Price,Close,High,Low,Open,Volume
2021-06-24,19641.19921875,20027.837890625,19486.544921875,19795.85546875,5362512
2021-06-25,19795.85546875,19911.845703125,19370.552734375,19641.19921875,4826610
2021-06-28,20414.4765625,20491.802734375,19641.19921875,19757.19140625,9242629
2021-06-29,20182.4921875,20491.802734375,20105.166015625,20491.802734375,3865116
2021-06-30,19834.51953125,20182.4921875,19834.51953125,20182.4921875,3531470
2021-07-01,20066.501953125,20105.166015625,19641.19921875,19834.51953125,4734275
2021-07-02,19718.52734375,20182.4921875,19718.52734375,20182.4921875,5244701
2021-07-05,19254.5625,19757.19140625,19177.234375,19718.52734375,6111921
2021-07-06,17939.994140625,19331.890625,17939.994140625,19331.890625,7733206
2021-07-07,17398.701171875,17939.994140625,16896.072265625,17708.01171875,8240270
2021-07-08,17939.994140625,18558.615234375,17669.34765625,17785.337890625,5437259
2021-07-09,18171.9765625,18171.9765625,17012.0625,18017.322265625,3951889
2021-07-12,17630.68359375,17862.666015625,16934.736328125,17862.666015625,8040341
2021-07-13,17630.68359375,17669.34765625,17012.0625,17398.701171875,2790466
2021-07-14,17592.01953125,18171.9765625,17166.71875,17553.35546875,4134231
2021-07-15,17746.67578125,18017.322265625,17282.708984375,17282.708984375,2570622
2021-07-16,18287.96875,18403.958984375,17708.01171875,17746.67578125,5241986
2021-07-19,17012.0625,18171.9765625,17012.0625,17514.69140625,7628069
2021-07-20,17244.044921875,17398.701171875,16316.115234375,17089.390625,4291354
2021-07-21,17012.0625,17514.69140625,17012.0625,17244.044921875,2949530
2021-07-22,18171.9765625,18171.9765625,16818.744140625,16973.3984375,9667187
2021-07-23,18171.9765625,18945.251953125,18133.3125,18326.630859375,8545982
2021-07-26,19061.244140625,19331.890625,17939.994140625,18017.322265625,8882602
2021-07-27,18945.251953125,19370.552734375,18558.615234375,19331.890625,8978041
2021-07-28,19293.2265625,19718.52734375,18790.59765625,18867.923828125,9112145
2021-07-29,19447.880859375,19486.544921875,19099.90625,19370.552734375,7118290
2021-07-30,19795.85546875,20221.15625,19409.216796875,19486.544921875,10822273
2021-08-02,19563.873046875,20182.4921875,19486.544921875,19525.208984375,6637607
2021-08-03,19989.173828125,20066.501953125,19447.880859375,19602.537109375,8899026
2021-08-04,21033.095703125,21265.078125,20337.1484375,20375.8125,24309056
2021-08-05,21458.3984375,21767.708984375,20917.10546875,21033.095703125,13384232
2021-08-06,22463.65625,22927.62109375,21187.751953125,21497.0625,22167387
2021-08-09,23816.888671875,23894.216796875,22618.310546875,22656.974609375,17829348
2021-08-10,23430.25,24319.517578125,23004.94921875,24126.19921875,29049798
2021-08-11,23662.232421875,23855.552734375,22966.28515625,23430.25,20266771
2021-08-12,25170.12109375,25286.111328125,23971.54296875,23971.54296875,24447170
2021-08-13,26291.37109375,26755.3359375,23894.216796875,24744.818359375,20599900
2021-08-16,26214.04296875,27064.646484375,26214.04296875,27064.646484375,16849490
2021-08-17,24860.810546875,25943.396484375,24860.810546875,25866.068359375,22832739
2021-08-18,26291.37109375,26600.6796875,24667.4921875,24744.818359375,15717552
2021-08-19,26909.990234375,27296.62890625,26678.0078125,26678.0078125,10323874
2021-08-20,25131.45703125,26987.318359375,25054.12890625,26562.017578125,29576001
2021-08-23,25092.79296875,25904.732421875,24435.509765625,24938.138671875,17252969
2021-08-24,23662.232421875,25672.75,23584.90625,25518.09375,17562043
2021-08-25,25286.111328125,25286.111328125,23662.232421875,23816.888671875,12513649
2021-08-26,25170.12109375,25904.732421875,24744.818359375,25750.078125,11272177
2021-08-27,26059.38671875,26678.0078125,24667.4921875,24744.818359375,22524311
2021-08-30,26059.38671875,26600.6796875,25750.078125,26136.71484375,14418339
2021-08-31,26987.318359375,27528.611328125,25904.732421875,26136.71484375,24365181
2021-09-01,27567.275390625,27837.921875,26755.3359375,26909.990234375,11515946
2021-09-06,26987.318359375,28031.240234375,26948.654296875,27799.2578125,16110556
2021-09-07,25750.078125,26832.6640625,25518.09375,26678.0078125,24411995
2021-09-08,25982.060546875,26330.033203125,25556.7578125,25556.7578125,8671552
2021-09-09,26368.697265625,26523.353515625,25904.732421875,26291.37109375,5342597
2021-09-10,26059.38671875,26523.353515625,25982.060546875,26523.353515625,8065559
2021-09-13,25170.12109375,26291.37109375,25015.46484375,26098.05078125,17809433
2021-09-14,24551.5,25479.431640625,24048.87109375,24976.80078125,14238778
2021-09-15,25054.12890625,25518.09375,24358.181640625,24512.8359375,6211110
2021-09-16,25595.421875,25672.75,25092.79296875,25402.103515625,6677308
2021-09-17,26330.033203125,26523.353515625,25750.078125,25982.060546875,12749658
2021-09-20,24744.818359375,26214.04296875,24744.818359375,25866.068359375,15283296
2021-09-21,24822.146484375,25363.439453125,23662.232421875,24048.87109375,15341490
2021-09-22,24899.474609375,25286.111328125,24590.1640625,24976.80078125,6240077
2021-09-23,24590.1640625,25634.0859375,24590.1640625,25131.45703125,7154111
2021-09-24,24435.509765625,24860.810546875,24435.509765625,24590.1640625,5445535
2021-09-27,22734.302734375,24667.4921875,22734.302734375,24396.845703125,12936526
2021-09-28,23971.54296875,23971.54296875,22270.337890625,22424.9921875,11432534
2021-09-29,23971.54296875,24512.8359375,23507.578125,23816.888671875,8710348
2021-09-30,23971.54296875,24744.818359375,23932.87890625,24203.525390625,4597843
2021-10-01,23584.90625,24126.19921875,23584.90625,23700.896484375,6399549
2021-10-04,23236.931640625,24280.853515625,22811.630859375,23584.90625,7858259
2021-10-05,24048.87109375,24280.853515625,23198.267578125,23584.90625,5927123
2021-10-06,25711.4140625,25711.4140625,24358.181640625,24667.4921875,16191381
2021-10-07,25711.4140625,26368.697265625,25711.4140625,25904.732421875,7990036
2021-10-08,25982.060546875,26678.0078125,25827.404296875,26136.71484375,9074901
2021-10-11,25982.060546875,26600.6796875,25904.732421875,26291.37109375,10044801
2021-10-12,26909.990234375,27219.30078125,25943.396484375,26175.37890625,14245761
2021-10-13,27373.95703125,27605.939453125,26987.318359375,27219.30078125,10112694
2021-10-14,28920.5078125,28997.833984375,27605.939453125,27683.265625,17272237
2021-10-15,28920.5078125,29539.126953125,28379.21484375,29152.490234375,12161770
2021-10-18,29500.46484375,29693.783203125,29036.498046875,29036.498046875,11561078
2021-10-19,28881.84375,29500.46484375,28843.1796875,29423.13671875,10793564
2021-10-20,29655.119140625,30389.73046875,28804.515625,28804.515625,12759487
2021-10-21,30853.6953125,30931.0234375,29809.7734375,30080.419921875,10030576
2021-10-22,32941.5390625,32980.203125,30969.6875,31317.662109375,14147995
2021-10-25,31858.955078125,33908.13671875,31858.955078125,33250.8515625,12385623
2021-10-26,33482.83203125,33598.82421875,31240.333984375,31858.955078125,15951104
2021-10-27,35725.33203125,35802.66015625,34024.125,34294.7734375,10446598
2021-10-28,37890.50390625,37890.50390625,36189.296875,36343.953125,8909113
2021-10-29,39359.7265625,40055.67578125,38277.140625,38586.453125,14089284
2021-11-01,42066.19140625,42066.19140625,38509.125,39359.7265625,14371331
2021-11-02,45004.640625,45004.640625,44076.70703125,44076.70703125,5454200
2021-11-03,41911.5390625,48097.7421875,41911.5390625,48097.7421875,30030173
2021-11-04,43380.76171875,44463.34765625,39669.0390625,41756.8828125,20549594
2021-11-05,42994.125,45468.60546875,42916.796875,44849.984375,8170566
2021-11-08,42994.125,44076.70703125,42220.84765625,42994.125,9547307
2021-11-09,44849.984375,45236.62109375,42298.17578125,42607.484375,11046514
2021-11-10,47943.0859375,47943.0859375,45623.26171875,46396.53515625,8174187
2021-11-11,51268.171875,51268.171875,48329.7265625,50108.2578125,11004356
2021-11-12,54825.23828125,54825.23828125,51422.828125,51886.79296875,8588917
2021-11-15,52582.7421875,58382.30859375,51036.1875,55521.1875,15958863
2021-11-16,51809.46484375,53974.63671875,50494.89453125,51190.84375,12569904
2021-11-17,51964.12109375,52582.7421875,51036.1875,51500.15625,6523547
2021-11-18,55598.515625,55598.515625,52660.06640625,53356.015625,7381714
2021-11-19,54129.29296875,58768.9453125,51964.12109375,58768.9453125,11140788
2021-11-22,50340.2421875,55211.87890625,50340.2421875,54129.29296875,13181458
2021-11-23,47169.8125,50108.2578125,46860.5,46860.5,17641187
2021-11-24,48793.69140625,49876.27734375,47169.8125,48793.69140625,6117223
2021-11-25,52196.1015625,52196.1015625,49566.96484375,49566.96484375,4032197
2021-11-26,54051.96484375,55830.49609375,52582.7421875,55830.49609375,11382358
2021-11-29,54206.62109375,55521.1875,52660.06640625,53356.015625,6227533
2021-11-30,52969.37890625,55675.84375,51577.48046875,54361.2734375,12260182
2021-12-01,50572.22265625,52505.4140625,50417.5703125,52505.4140625,8053015
2021-12-02,52814.72265625,53742.65234375,50804.20703125,51809.46484375,6211368
2021-12-03,50262.9140625,55211.87890625,50262.9140625,53588.0,7246575
2021-12-06,49798.94921875,52118.7734375,47788.43359375,51345.5,7455039
2021-12-07,52582.7421875,52969.37890625,48716.36328125,50804.20703125,5444113
2021-12-08,52814.72265625,55289.203125,51500.15625,52814.72265625,8330018
2021-12-09,53665.328125,54051.96484375,52814.72265625,52814.72265625,4285794
2021-12-10,52969.37890625,54902.56640625,52737.39453125,54129.29296875,5915872
2021-12-13,56603.7734375,56603.7734375,52582.7421875,52969.37890625,11748334
2021-12-14,60238.16796875,60315.49609375,57377.05078125,57377.05078125,6784127
2021-12-15,63021.9609375,63408.59765625,61475.41015625,63408.59765625,7308519
2021-12-16,67429.6328125,67429.6328125,63021.9609375,63717.91015625,8056248
2021-12-17,70368.078125,71914.6328125,67274.9765625,70213.421875,11520342
2021-12-20,67274.9765625,70445.40625,65728.421875,70368.078125,9425100
2021-12-21,71914.6328125,71914.6328125,65728.421875,66888.3359375,8260444
2021-12-22,74466.4375,76554.28125,73538.5078125,75781.0078125,6144898
2021-12-23,69285.4921875,74621.09375,69285.4921875,74543.765625,13200597
2021-12-24,69594.8046875,72069.2890625,67429.6328125,67429.6328125,5310655
2021-12-27,74466.4375,74466.4375,69208.1640625,70368.078125,5483814
2021-12-28,78487.4765625,79106.09375,74930.40625,77095.578125,6850468
2021-12-29,75007.734375,80807.296875,74079.8046875,79647.3828125,6416987
2021-12-30,74234.4609375,77327.5625,73461.1796875,75007.734375,4482101
2021-12-31,74775.75,76244.9765625,73461.1796875,75007.734375,4257602
2022-01-04,79956.6953125,79956.6953125,75858.3359375,77327.5625,4573143
2022-01-05,85524.28125,85524.28125,81967.2109375,85524.28125,7056604
2022-01-06,84673.6796875,88076.09375,83513.765625,84441.6953125,6645366
2022-01-07,90550.5703125,90550.5703125,83513.765625,85910.921875,5487435
2022-01-10,86606.8671875,96814.1015625,86606.8671875,89622.640625,7886968
2022-01-11,92638.4140625,92638.4140625,86993.5078125,88926.6953125,7508319
2022-01-12,86220.2265625,96659.453125,86220.2265625,92019.796875,17816157
2022-01-13,80188.6796875,89699.96875,80188.6796875,86606.8671875,7986156
2022-01-14,74698.421875,81967.2109375,74621.09375,74621.09375,16688746
2022-01-17,69517.4765625,77250.234375,69517.4765625,77095.578125,10825765
2022-01-18,64723.16796875,64723.16796875,64723.16796875,64723.16796875,906274
2022-01-19,60238.16796875,60238.16796875,60238.16796875,60238.16796875,880539
2022-01-20,64413.85546875,64413.85546875,56062.48046875,56062.48046875,16854922
2022-01-21,68898.859375,68898.859375,64413.85546875,68898.859375,10849172
2022-01-24,64104.546875,70368.078125,64104.546875,69749.4609375,8469296
2022-01-25,64955.1484375,66579.03125,59619.546875,59619.546875,9611967
2022-01-26,65728.421875,69440.1484375,64955.1484375,65032.4765625,6052563
2022-01-27,61166.09765625,66501.703125,61166.09765625,65728.421875,3896799
2022-01-28,56913.08203125,59619.546875,56913.08203125,56913.08203125,11735143
2022-02-07,52969.37890625,59542.22265625,52969.37890625,57609.03125,6816845
2022-02-08,49334.984375,50958.86328125,49334.984375,49412.3125,8639351
2022-02-09,52737.39453125,52737.39453125,45932.5703125,45932.5703125,13214046
2022-02-10,56371.7890625,56371.7890625,55057.22265625,56371.7890625,5502953
2022-02-11,53356.015625,57918.34375,53356.015625,54902.56640625,6370303
2022-02-14,57067.73828125,57067.73828125,51036.1875,51036.1875,8747075
2022-02-15,61011.4453125,61011.4453125,57222.39453125,57841.015625,6221843
2022-02-16,65264.4609375,65264.4609375,63408.59765625,63795.23828125,4224625
2022-02-17,66269.71875,68821.53125,64955.1484375,67429.6328125,9791851
2022-02-18,70754.71875,70832.046875,64955.1484375,65728.421875,7166914
2022-02-21,73461.1796875,75471.6953125,71373.3359375,72687.90625,6197273
2022-02-22,68357.5625,71373.3359375,68357.5625,68357.5625,15791653
2022-02-23,71914.6328125,72687.90625,68357.5625,69594.8046875,7834205
2022-02-24,67584.2890625,72687.90625,66888.3359375,71141.3515625,13985440
2022-02-25,68125.578125,71064.0234375,68125.578125,69826.7890625,5405963
2022-02-28,66501.703125,68821.53125,64955.1484375,67274.9765625,5849402
2022-03-01,71141.3515625,71141.3515625,66501.703125,66579.03125,9513425
2022-03-02,71373.3359375,73847.8203125,69594.8046875,72610.578125,6045322
2022-03-03,72223.9375,73074.546875,71141.3515625,71914.6328125,4347609
2022-03-04,74389.109375,76244.9765625,71759.9765625,72687.90625,6806499
2022-03-07,72765.234375,75394.3671875,71914.6328125,74930.40625,5551578
2022-03-08,67738.9453125,72223.9375,67738.9453125,69749.4609375,12246604
2022-03-09,68125.578125,68821.53125,63640.58203125,68666.875,8168109
2022-03-10,70368.078125,71914.6328125,69749.4609375,70986.703125,3899515
2022-03-11,68048.25,70368.078125,66888.3359375,69208.1640625,5099734
2022-03-14,69208.1640625,71141.3515625,65728.421875,66501.703125,7385077
2022-03-15,70600.0625,71296.0078125,69594.8046875,71141.3515625,3990168
2022-03-16,69904.1171875,71759.9765625,69904.1171875,71759.9765625,3800585
2022-03-17,70832.046875,71527.9921875,70290.75,70368.078125,3856839
2022-03-18,73461.1796875,75239.71875,70754.71875,71141.3515625,11270884
2022-03-21,78564.796875,78564.796875,74157.1328125,74234.4609375,7683935
2022-03-22,79260.75,83591.09375,78564.796875,81193.9375,6738735
2022-03-23,82121.8671875,82740.4921875,78100.8359375,79260.75,6211110
2022-03-24,81348.59375,84441.6953125,80884.625,83513.765625,4844456
2022-03-25,78874.109375,82353.8515625,78874.109375,81348.59375,6470008
2022-03-28,73383.8515625,77250.234375,73383.8515625,76012.9921875,20397772
2022-03-29,78487.4765625,78487.4765625,74621.09375,75007.734375,5761076
2022-03-30,73461.1796875,79647.3828125,72997.21875,78100.8359375,10549149
2022-03-31,71527.9921875,75162.390625,70368.078125,73770.4921875,5401955
2022-04-01,75317.046875,75549.0234375,70368.078125,71527.9921875,6279520
2022-04-04,73461.1796875,77327.5625,73461.1796875,77250.234375,5521964
2022-04-05,72301.265625,75007.734375,71218.6796875,71218.6796875,7763079
2022-04-06,67274.9765625,71914.6328125,67274.9765625,71141.3515625,17012304
2022-04-07,64181.875,67274.9765625,62789.9765625,66115.0625,11215018
2022-04-08,64645.83984375,65728.421875,63408.59765625,64259.203125,6337714
2022-04-12,60160.83984375,66424.375,60160.83984375,65651.1015625,8024693
2022-04-13,61475.41015625,61475.41015625,56139.80859375,61088.7734375,12777850
2022-04-14,57609.03125,62635.32421875,57377.05078125,62248.68359375,7925117
2022-04-15,53588.0,57145.06640625,53588.0,56139.80859375,12820784
2022-04-18,56603.7734375,56603.7734375,50417.5703125,51964.12109375,12993556
2022-04-19,55830.49609375,58382.30859375,55675.84375,57531.703125,8578959
2022-04-20,53742.65234375,56681.1015625,53742.65234375,54902.56640625,6249259
2022-04-21,50030.9296875,53356.015625,50030.9296875,50030.9296875,13520276
2022-04-22,46783.171875,51809.46484375,46551.19140625,47943.0859375,11249158
2022-04-25,43535.41796875,48561.70703125,43535.41796875,47943.0859375,10124074
2022-04-26,46551.19140625,46551.19140625,40519.640625,40519.640625,13305476
2022-04-27,49798.94921875,49798.94921875,43380.76171875,47169.8125,13417079
2022-04-28,47788.43359375,50804.20703125,47556.44921875,49876.27734375,8303895
2022-04-29,50262.9140625,51036.1875,47169.8125,47169.8125,10025015
2022-05-04,47169.8125,50108.2578125,47169.8125,49103.0,9073996
2022-05-05,44927.3125,48484.37890625,43999.3828125,48252.3984375,9206808
2022-05-06,41834.2109375,44463.34765625,41834.2109375,43303.43359375,9078651
2022-05-09,38973.08984375,40906.27734375,38973.08984375,40596.96875,11340846
2022-05-10,40983.60546875,40983.60546875,36266.625,36421.28125,18242525
2022-05-11,43844.7265625,43844.7265625,39050.41796875,42530.15625,15054529
2022-05-12,40828.953125,44772.65625,40828.953125,43999.3828125,12011629
2022-05-13,38006.49609375,40596.96875,38006.49609375,40596.96875,16062190
2022-05-16,37503.8671875,40364.984375,37503.8671875,40210.33203125,9220257
2022-05-17,40055.67578125,40055.67578125,37117.23046875,37503.8671875,7898736
2022-05-18,42839.46875,42839.46875,40828.953125,41215.58984375,11867049
2022-05-19,42839.46875,43458.08984375,41292.91796875,41292.91796875,8864756
2022-05-20,45545.93359375,45777.9140625,42839.46875,43226.10546875,10624801
2022-05-23,42375.50390625,45932.5703125,42375.50390625,45777.9140625,12501623
2022-05-24,44849.984375,44849.984375,39823.69140625,41370.24609375,11217475
2022-05-25,46473.86328125,47556.44921875,44308.69140625,45545.93359375,9932163
2022-05-26,45623.26171875,47401.79296875,45313.94921875,46396.53515625,6780764
2022-05-27,46551.19140625,47943.0859375,45236.62109375,45623.26171875,9080074
2022-05-30,47479.12109375,48484.37890625,46628.51953125,47169.8125,6464060
2022-05-31,46705.84765625,48484.37890625,46164.5546875,47169.8125,10205546
2022-06-01,45236.62109375,46783.171875,44463.34765625,46396.53515625,12021069
2022-06-02,43071.44921875,46241.87890625,42916.796875,45236.62109375,11379642
2022-06-03,44231.36328125,45159.29296875,42143.51953125,42762.140625,8465028
2022-06-06,41138.26171875,44772.65625,41138.26171875,44772.65625,8513523
2022-06-07,40906.27734375,40983.60546875,38509.125,40983.60546875,10640190
2022-06-08,42530.15625,43767.3984375,41215.58984375,41370.24609375,6657134
2022-06-09,42143.51953125,43690.0703125,42143.51953125,42684.8125,3904041
2022-06-10,40210.33203125,42066.19140625,40210.33203125,41370.24609375,6985737
2022-06-13,37426.5390625,39359.7265625,37426.5390625,38586.453125,10693212
2022-06-14,34874.73046875,38277.140625,34874.73046875,36343.953125,8722375
2022-06-15,32438.912109375,35918.65234375,32438.912109375,34874.73046875,15034096
2022-06-16,30196.412109375,33985.4609375,30196.412109375,33250.8515625,12156855
2022-06-17,28108.568359375,29384.47265625,28108.568359375,28611.197265625,17878231
2022-06-20,26175.37890625,28959.171875,26175.37890625,27837.921875,12384847
2022-06-21,24358.181640625,26136.71484375,24358.181640625,24744.818359375,12314884
2022-06-22,26059.38671875,26059.38671875,24280.853515625,25131.45703125,12164227
2022-06-23,27876.5859375,27876.5859375,26755.3359375,27683.265625,9780212
2022-06-24,27103.310546875,29732.447265625,27103.310546875,28263.22265625,15331661
2022-06-27,27915.248046875,28572.533203125,26291.37109375,27025.982421875,10312752
2022-06-28,29848.4375,29848.4375,27837.921875,28301.88671875,9948328
2022-06-29,29384.47265625,30544.38671875,28881.84375,29384.47265625,9765599
2022-06-30,27373.95703125,29500.46484375,27335.29296875,29307.14453125,14233088
2022-07-01,28224.55859375,29229.818359375,25518.09375,26678.0078125,14037815
2022-07-04,28301.88671875,29384.47265625,28147.232421875,28843.1796875,5245348
2022-07-05,26987.318359375,28611.197265625,26639.34375,28263.22265625,6582129
2022-07-06,26987.318359375,28572.533203125,26330.033203125,26330.033203125,10131575
2022-07-07,27799.2578125,28185.89453125,27335.29296875,27451.283203125,6548894
2022-07-08,29732.447265625,29732.447265625,28340.55078125,28611.197265625,22880199
2022-07-11,31008.3515625,31433.65234375,29384.47265625,30003.09375,15273209
2022-07-12,33173.5234375,33173.5234375,31510.98046875,31510.98046875,10252101
2022-07-13,32168.265625,33598.82421875,31588.30859375,33250.8515625,15823336
2022-07-14,32786.88671875,33405.50390625,31742.962890625,31742.962890625,10124074
2022-07-15,32438.912109375,34294.7734375,32438.912109375,33598.82421875,11736307
2022-07-18,30660.376953125,32902.875,30235.076171875,32477.57421875,21950647
2022-07-19,31510.98046875,32361.583984375,29771.111328125,30273.740234375,11880757
2022-07-20,32477.57421875,33173.5234375,31704.298828125,32322.919921875,13512129
2022-07-21,34339.62109375,34764.15234375,34056.60546875,34716.98046875,13619516
2022-07-22,33679.24609375,34481.1328125,33584.90625,33962.265625,6378868
2022-07-25,33207.546875,33820.75390625,32405.66015625,33018.8671875,7174398
2022-07-26,33113.20703125,33962.265625,33113.20703125,33490.56640625,4823636
2022-07-27,34433.9609375,34433.9609375,32547.169921875,32971.69921875,5714460
2022-07-28,36745.28125,36839.62109375,35235.84765625,35518.8671875,15692452
2022-07-29,36132.07421875,36886.79296875,36132.07421875,36792.453125,7196552
2022-08-01,37311.3203125,37830.1875,36273.5859375,36273.5859375,6860532
2022-08-02,37358.4921875,38160.37890625,36603.7734375,37688.6796875,8015508
2022-08-03,37264.15234375,37358.4921875,36320.75390625,36320.75390625,9184900
2022-08-04,37405.66015625,38584.90625,37264.15234375,37877.359375,7511478
2022-08-05,38726.4140625,38962.265625,37075.47265625,37264.15234375,8906014
2022-08-08,38443.39453125,39528.30078125,38160.37890625,39528.30078125,7458054
2022-08-09,38632.07421875,39198.11328125,38066.0390625,38584.90625,5942360
2022-08-10,39716.98046875,40377.359375,38349.0546875,38537.734375,10714692
2022-08-11,37735.84765625,40283.01953125,37264.15234375,40188.6796875,13382394
2022-08-12,38254.71875,38632.07421875,37358.4921875,37735.84765625,6978722
2022-08-15,38396.2265625,38820.75390625,37971.69921875,38679.24609375,5940240
2022-08-16,38915.09375,39150.9453125,38207.546875,38396.2265625,6817814
2022-08-17,38867.92578125,40377.359375,38773.5859375,39009.43359375,11954256
2022-08-18,38490.56640625,39009.43359375,38207.546875,38679.24609375,6707044
2022-08-19,38396.2265625,39150.9453125,37924.52734375,38490.56640625,6828414
2022-08-22,35990.56640625,38160.37890625,35849.0546875,37830.1875,15376678
2022-08-23,37735.84765625,37735.84765625,35424.52734375,35424.52734375,8086210
2022-08-24,37358.4921875,38160.37890625,37216.98046875,37924.52734375,5545602
2022-08-25,37735.84765625,38301.88671875,37169.8125,37358.4921875,6401764
2022-08-26,37830.1875,38679.24609375,37452.83203125,37924.52734375,9550600
2022-08-29,37547.16796875,37547.16796875,35849.0546875,36792.453125,9862876
2022-08-30,35849.0546875,37924.52734375,35849.0546875,37735.84765625,8015402
2022-08-31,35849.0546875,36367.92578125,34905.66015625,35094.33984375,9756558
2022-09-05,35566.0390625,36415.09375,35566.0390625,35849.0546875,5584292
2022-09-06,36320.75390625,36650.9453125,35518.8671875,35660.37890625,6702062
2022-09-07,34433.9609375,36603.7734375,34433.9609375,36179.24609375,8264714
2022-09-08,33018.8671875,35188.6796875,33018.8671875,35094.33984375,9324502
2022-09-09,34905.66015625,34905.66015625,31132.076171875,33396.2265625,12795578
2022-09-12,33962.265625,34905.66015625,33962.265625,34905.66015625,4798514
2022-09-13,33584.90625,33962.265625,33018.8671875,33962.265625,5320458
2022-09-14,33584.90625,34150.9453125,32547.169921875,32547.169921875,8612606
2022-09-15,33443.39453125,34150.9453125,33443.39453125,33726.4140625,3949878
2022-09-16,31792.453125,33301.88671875,31745.283203125,33207.546875,8737156
2022-09-19,31132.076171875,32075.47265625,29716.98046875,31886.79296875,11730172
2022-09-20,31179.24609375,31603.7734375,30283.01953125,31132.076171875,5496418
2022-09-21,31037.736328125,31792.453125,30566.037109375,30754.716796875,4009556
2022-09-22,31273.583984375,31556.603515625,30660.376953125,30660.376953125,4856284
2022-09-23,30330.189453125,31509.43359375,30330.189453125,31132.076171875,4976806
2022-09-26,30094.33984375,30094.33984375,28207.546875,29245.283203125,19190664
2022-09-27,29150.943359375,30094.33984375,28301.88671875,29716.98046875,5220712
2022-09-28,29056.603515625,29575.47265625,27924.52734375,28301.88671875,8047414
2022-09-29,28301.88671875,29716.98046875,28207.546875,29433.962890625,5613548
2022-09-30,28018.8671875,28018.8671875,26320.75390625,27830.189453125,13935608
2022-10-03,26084.90625,27641.509765625,26084.90625,26933.962890625,7025362
2022-10-04,25424.52734375,26415.09375,24339.623046875,25943.396484375,14237284
2022-10-05,26886.79296875,27075.47265625,25566.037109375,25849.056640625,9608900
2022-10-06,25754.716796875,26933.962890625,25188.6796875,26886.79296875,9128190
2022-10-07,25141.509765625,25141.509765625,23962.263671875,24339.623046875,17517242
2022-10-10,25000.0,25047.169921875,23443.396484375,23490.56640625,9788146
2022-10-11,23254.716796875,24811.3203125,23254.716796875,24339.623046875,9645682
2022-10-12,23301.88671875,24056.603515625,21650.943359375,21698.11328125,13599376
2022-10-13,23867.923828125,24481.1328125,23396.2265625,23584.90625,6142382
2022-10-14,24103.7734375,24811.3203125,24056.603515625,24386.79296875,6414166
2022-10-17,23113.20703125,23773.583984375,22452.830078125,23584.90625,8932145
2022-10-18,24716.98046875,24716.98046875,23301.88671875,23584.90625,12444506
2022-10-19,24622.640625,25188.6796875,24622.640625,25000.0,5763008
2022-10-20,23867.923828125,24764.150390625,23820.75390625,24433.962890625,5470342
2022-10-21,22216.98046875,23867.923828125,22216.98046875,23867.923828125,11000892
2022-10-24,20707.546875,22169.810546875,20707.546875,21981.1328125,5637080
2022-10-25,19292.453125,21226.416015625,19292.453125,19292.453125,14862366
2022-10-26,17971.697265625,19245.283203125,17971.697265625,18490.56640625,8168148
2022-10-27,18679.24609375,19009.43359375,16745.283203125,16745.283203125,28663142
2022-10-28,17924.52734375,19811.3203125,17924.52734375,19245.283203125,11518066
2022-10-31,16698.11328125,17641.509765625,16698.11328125,17452.830078125,20167984
2022-11-01,17830.189453125,17830.189453125,16886.79296875,16981.1328125,18224686
2022-11-02,17547.169921875,18537.736328125,17547.169921875,17924.52734375,10924466
2022-11-03,16792.453125,17735.849609375,16556.603515625,16556.603515625,12991572
2022-11-04,15660.376953125,16745.283203125,15660.376953125,16698.11328125,13990304
2022-11-07,14575.4716796875,14575.4716796875,14575.4716796875,14575.4716796875,2625938
2022-11-08,13584.9052734375,13584.9052734375,13584.9052734375,13584.9052734375,1316944
2022-11-09,12641.509765625,14292.453125,12641.509765625,12641.509765625,60771390
2022-11-10,11792.453125,12311.3203125,11792.453125,11792.453125,14012034
2022-11-11,10990.56640625,12028.3017578125,10990.56640625,11320.7548828125,20677632
2022-11-14,10235.8486328125,10424.5283203125,10235.8486328125,10235.8486328125,21844268
2022-11-15,9528.3017578125,9528.3017578125,9528.3017578125,9528.3017578125,1522372
2022-11-16,10188.6796875,10188.6796875,8867.9248046875,8867.9248046875,55072618
2022-11-17,10518.8681640625,10896.2265625,10330.1884765625,10330.1884765625,17824748
2022-11-18,11226.4150390625,11226.4150390625,9905.66015625,10566.0380859375,31119586
2022-11-21,11981.1318359375,11981.1318359375,11745.283203125,11981.1318359375,31174176
2022-11-22,12264.1513671875,12783.0185546875,11509.43359375,12594.33984375,38709186
2022-11-23,11415.0947265625,12358.490234375,11415.0947265625,11981.1318359375,20116786
2022-11-24,11462.263671875,11745.283203125,10660.376953125,10754.716796875,30418714
2022-11-25,12264.1513671875,12264.1513671875,11603.7734375,11886.7919921875,21865256
2022-11-28,13113.2080078125,13113.2080078125,13018.8681640625,13113.2080078125,6455824
2022-11-29,13962.263671875,14009.43359375,12830.1884765625,14009.43359375,48517260
2022-11-30,14905.66015625,14905.66015625,13490.56640625,13962.263671875,22752476
2022-12-01,15943.396484375,15943.396484375,14433.9619140625,15943.396484375,32521224
2022-12-02,17028.302734375,17028.302734375,15424.5283203125,16981.1328125,39224876
2022-12-05,18207.546875,18207.546875,17311.3203125,18066.037109375,19133636
2022-12-06,16933.962890625,19245.283203125,16933.962890625,18207.546875,46897156
