Price,Close,High,Low,Open,Volume
2021-06-15,8647.765625,8732.271484375,8084.39306640625,8168.89892578125,2952039
2021-06-16,8591.4287109375,9013.9580078125,8506.9228515625,8732.271484375,1760997
2021-06-17,8901.283203125,8957.6201171875,8422.4169921875,8422.4169921875,1703662
2021-06-18,8788.6083984375,9013.9580078125,8704.1025390625,8901.283203125,1981809
2021-06-21,8760.4404296875,8873.1142578125,8675.9345703125,8788.6083984375,942178
2021-06-22,9042.1259765625,9098.4638671875,8732.271484375,8788.6083984375,2191618
2021-06-23,8788.6083984375,9126.6318359375,8788.6083984375,9013.9580078125,1327358
2021-06-24,8873.1142578125,8929.4521484375,8788.6083984375,8788.6083984375,1550300
2021-06-25,8957.6201171875,9126.6318359375,8873.1142578125,8901.283203125,1513559
2021-06-28,9070.294921875,9126.6318359375,8957.6201171875,8957.6201171875,1674020
2021-06-29,9070.294921875,9154.80078125,9042.1259765625,9042.1259765625,949456
2021-06-30,9013.9580078125,9098.4638671875,8873.1142578125,9070.294921875,926202
2021-07-01,8957.6201171875,8957.6201171875,8788.6083984375,8957.6201171875,1037675
2021-07-02,8957.6201171875,9042.1259765625,8816.77734375,9042.1259765625,1201864
2021-07-05,8957.6201171875,8985.7890625,8788.6083984375,8985.7890625,474991
2021-07-06,8929.4521484375,9013.9580078125,8816.77734375,8985.7890625,1142932
2021-07-07,8704.1025390625,8929.4521484375,8619.5966796875,8929.4521484375,1069803
2021-07-08,8422.4169921875,8647.765625,8112.56201171875,8647.765625,1065543
2021-07-09,8281.5732421875,8394.248046875,7943.55029296875,8225.236328125,649476
2021-07-12,7887.212890625,8056.224609375,7718.201171875,7774.53857421875,728287
2021-07-13,7999.88720703125,8168.89892578125,7718.201171875,7887.212890625,247611
2021-07-14,8281.5732421875,8506.9228515625,7999.88720703125,7999.88720703125,1161749
2021-07-15,8506.9228515625,8506.9228515625,8281.5732421875,8422.4169921875,2203333
2021-07-16,8506.9228515625,8535.0908203125,8366.0791015625,8450.5849609375,1293455
2021-07-19,7887.212890625,8337.9111328125,7830.87548828125,7859.04443359375,322161
2021-07-20,7971.71875,8056.224609375,7605.52685546875,8056.224609375,310091
2021-07-21,7971.71875,7999.88720703125,7859.04443359375,7971.71875,1104059
2021-07-22,7859.04443359375,7971.71875,7802.70703125,7971.71875,489546
2021-07-23,7718.201171875,7887.212890625,7718.201171875,7830.87548828125,372927
2021-07-26,7887.212890625,7887.212890625,7690.03271484375,7690.03271484375,781361
2021-07-27,8281.5732421875,8309.7421875,7943.55029296875,8112.56201171875,852716
2021-07-28,8844.9462890625,8844.9462890625,8337.9111328125,8337.9111328125,2205640
2021-07-29,8844.9462890625,9126.6318359375,8788.6083984375,8844.9462890625,968979
2021-07-30,8957.6201171875,9239.306640625,8732.271484375,8732.271484375,1384158
2021-08-02,8985.7890625,9154.80078125,8844.9462890625,8844.9462890625,1513381
2021-08-03,9380.1494140625,9380.1494140625,8929.4521484375,8929.4521484375,1949504
2021-08-04,9295.6435546875,9577.330078125,9154.80078125,9577.330078125,945373
2021-08-05,9267.4755859375,9323.8125,9098.4638671875,9295.6435546875,1454628
2021-08-06,9633.6669921875,9802.6787109375,9295.6435546875,9351.98046875,3172318
2021-08-09,9774.509765625,9802.6787109375,9492.82421875,9520.9921875,1441137
2021-08-10,9887.1845703125,9887.1845703125,9774.509765625,9859.015625,1036254
2021-08-11,9633.6669921875,9802.6787109375,9492.82421875,9690.00390625,1748927
2021-08-12,9577.330078125,9690.00390625,9464.6552734375,9464.6552734375,1181629
2021-08-13,9802.6787109375,9830.84765625,9464.6552734375,9464.6552734375,1489418
2021-08-16,10084.365234375,10197.0390625,9830.84765625,9887.1845703125,3100076
2021-08-17,9999.859375,10168.87109375,9859.015625,10168.87109375,889460
2021-08-18,9943.521484375,10056.1962890625,9859.015625,10028.02734375,1086132
2021-08-19,10112.533203125,10112.533203125,9746.341796875,9943.521484375,1356647
2021-08-20,10140.7021484375,10422.388671875,10028.02734375,10253.376953125,3382660
2021-08-23,10816.7490234375,10844.91796875,10253.376953125,10253.376953125,2657384
2021-08-24,10253.376953125,10816.7490234375,10084.365234375,10704.07421875,1646153
2021-08-25,10309.7138671875,10422.388671875,10140.7021484375,10253.376953125,1661417
2021-08-26,10309.7138671875,10506.89453125,10281.544921875,10422.388671875,1156955
2021-08-27,10675.90625,10704.07421875,10253.376953125,10253.376953125,916973
2021-08-30,11154.7724609375,11267.447265625,10816.7490234375,10873.0859375,1323098
2021-08-31,11098.435546875,11267.447265625,10985.7607421875,11267.447265625,1835724
2021-09-01,11211.109375,11267.447265625,10985.7607421875,10985.7607421875,1163523
2021-09-06,11492.7958984375,11492.7958984375,11267.447265625,11380.12109375,1240914
2021-09-07,11492.7958984375,11549.1328125,11042.09765625,11549.1328125,1489596
2021-09-08,11436.458984375,11520.96484375,11323.7841796875,11492.7958984375,1362681
2021-09-09,11464.626953125,11520.96484375,11267.447265625,11436.458984375,1151453
2021-09-10,11520.96484375,11520.96484375,11408.2900390625,11520.96484375,1084890
2021-09-13,11915.3251953125,11943.494140625,11661.8076171875,11661.8076171875,1768453
2021-09-14,12732.21484375,12732.21484375,11915.3251953125,11943.494140625,1951633
2021-09-15,13126.5751953125,13520.9365234375,12788.552734375,13070.23828125,1536987
2021-09-16,13239.25,13323.755859375,12394.19140625,13239.25,1268249
2021-09-17,13689.9482421875,13774.4541015625,13295.5869140625,13295.5869140625,1106899
2021-09-20,13718.1162109375,13858.9599609375,13520.9365234375,13858.9599609375,1561483
2021-09-21,13577.2734375,13718.1162109375,13295.5869140625,13295.5869140625,1440072
2021-09-22,13689.9482421875,13718.1162109375,13380.0927734375,13661.779296875,818104
2021-09-23,14056.1396484375,14591.34375,13774.4541015625,13802.6220703125,2228892
2021-09-24,14506.837890625,14535.0068359375,14056.1396484375,14084.30859375,1668162
2021-09-27,14901.1982421875,14985.7041015625,14563.1748046875,14619.5126953125,2148485
2021-09-28,14816.6923828125,14816.6923828125,14084.30859375,14647.6806640625,1696385
2021-09-29,14647.6806640625,14816.6923828125,14422.33203125,14788.5244140625,921410
2021-09-30,15182.884765625,15323.7275390625,14647.6806640625,14647.6806640625,1795254
2021-10-01,15323.7275390625,15464.5712890625,14929.3671875,15182.884765625,2014725
2021-10-04,15351.896484375,15746.2568359375,15267.390625,15746.2568359375,1106367
2021-10-05,14760.35546875,15436.40234375,14563.1748046875,15351.896484375,2735841
2021-10-06,15211.0537109375,15211.0537109375,13971.6337890625,14647.6806640625,2929318
2021-10-07,16253.2919921875,16253.2919921875,15351.896484375,15492.7392578125,2873583
2021-10-08,16619.484375,17211.025390625,15999.7744140625,16281.4609375,2202801
2021-10-11,16394.134765625,16788.49609375,16337.7978515625,16619.484375,1649703
2021-10-12,16112.44921875,16478.640625,16084.2802734375,16225.1240234375,1947551
2021-10-13,17070.181640625,17070.181640625,16140.6181640625,16140.6181640625,1744135
2021-10-14,17267.36328125,17380.037109375,16957.5078125,17295.53125,1233282
2021-10-15,17013.845703125,17267.36328125,16760.328125,17267.36328125,1775553
2021-10-18,16957.5078125,17182.857421875,16703.990234375,17182.857421875,1146127
2021-10-19,16901.169921875,17013.845703125,16394.134765625,16901.169921875,872773
2021-10-20,16675.822265625,16929.33984375,16506.810546875,16901.169921875,904192
2021-10-21,15802.5947265625,16591.31640625,15689.919921875,16506.810546875,2882991
2021-10-22,15436.40234375,15802.5947265625,15211.0537109375,15802.5947265625,1794367
2021-10-25,15718.0888671875,16337.7978515625,15211.0537109375,15211.0537109375,1550300
2021-10-26,15689.919921875,15971.6064453125,15549.0771484375,15887.1005859375,868336
2021-10-27,15492.7392578125,15718.0888671875,15492.7392578125,15718.0888671875,1234170
2021-10-28,15661.7509765625,15887.1005859375,15492.7392578125,15492.7392578125,1008562
2021-10-29,15492.7392578125,15830.7626953125,15436.40234375,15830.7626953125,1224229
2021-11-01,16056.1123046875,16112.44921875,15408.2333984375,15492.7392578125,1692302
2021-11-02,16253.2919921875,16337.7978515625,15943.4375,16056.1123046875,1418239
2021-11-03,16225.1240234375,16563.146484375,15774.42578125,16337.7978515625,1792414
2021-11-04,15858.931640625,16168.7861328125,15605.4140625,16168.7861328125,1289727
2021-11-05,15549.0771484375,15830.7626953125,15492.7392578125,15830.7626953125,929752
2021-11-08,15718.0888671875,15887.1005859375,15408.2333984375,15436.40234375,992410
2021-11-09,15661.7509765625,16056.1123046875,15492.7392578125,15492.7392578125,864608
2021-11-10,15577.2451171875,15774.42578125,15520.908203125,15661.7509765625,703081
2021-11-11,14985.7041015625,15577.2451171875,14873.0302734375,15549.0771484375,2370184
2021-11-12,14225.1513671875,14873.0302734375,13971.6337890625,14647.6806640625,3278111
2021-11-15,14478.6689453125,14929.3671875,14084.30859375,14084.30859375,1021521
2021-11-16,14901.1982421875,15323.7275390625,14478.6689453125,14647.6806640625,919991
2021-11-17,14591.34375,14760.35546875,14422.33203125,14704.0185546875,645571
2021-11-18,14422.33203125,14760.35546875,14168.814453125,14535.0068359375,828043
2021-11-19,13436.4306640625,14225.1513671875,13436.4306640625,14196.9833984375,1470426
2021-11-22,12901.2265625,13464.5986328125,12704.046875,12704.046875,1699225
2021-11-23,13802.6220703125,13802.6220703125,12704.046875,12901.2265625,515640
2021-11-24,14422.33203125,14647.6806640625,14225.1513671875,14647.6806640625,888040
2021-11-25,14506.837890625,14704.0185546875,14281.4892578125,14309.6572265625,833013
2021-11-26,14422.33203125,14506.837890625,14140.6455078125,14506.837890625,848633
2021-11-29,14253.3203125,14281.4892578125,14084.30859375,14084.30859375,621786
2021-11-30,14140.6455078125,14450.5009765625,14084.30859375,14168.814453125,738404
2021-12-01,13858.9599609375,14337.826171875,13858.9599609375,14140.6455078125,509072
2021-12-02,13887.1279296875,13971.6337890625,13858.9599609375,13858.9599609375,327131
2021-12-03,14140.6455078125,14647.6806640625,13746.28515625,14084.30859375,602437
2021-12-06,13915.296875,14422.33203125,13887.1279296875,14337.826171875,555754
2021-12-07,14140.6455078125,14365.9951171875,13830.791015625,14084.30859375,436472
2021-12-08,14168.814453125,14309.6572265625,14084.30859375,14309.6572265625,479074
2021-12-09,14168.814453125,14253.3203125,14084.30859375,14168.814453125,275124
2021-12-10,15154.7158203125,15154.7158203125,14140.6455078125,14168.814453125,2052811
2021-12-13,16056.1123046875,16056.1123046875,15267.390625,15661.7509765625,2759270
2021-12-14,15887.1005859375,16450.47265625,15774.42578125,16056.1123046875,1831642
2021-12-15,15774.42578125,15999.7744140625,15605.4140625,15605.4140625,840468
2021-12-16,16563.146484375,16619.484375,15380.0654296875,15774.42578125,3220599
2021-12-17,16337.7978515625,16675.822265625,16337.7978515625,16675.822265625,1341736
2021-12-20,16168.7861328125,16563.146484375,16056.1123046875,16563.146484375,699531
2021-12-21,15098.37890625,16056.1123046875,15042.0419921875,15774.42578125,2209545
2021-12-22,14450.5009765625,15154.7158203125,14365.9951171875,15126.5478515625,2220550
2021-12-23,14647.6806640625,15013.873046875,14365.9951171875,14365.9951171875,866560
2021-12-24,15661.7509765625,15661.7509765625,14478.6689453125,14704.0185546875,1178433
2021-12-27,15323.7275390625,15746.2568359375,14929.3671875,15746.2568359375,645039
2021-12-28,14929.3671875,15098.37890625,14901.1982421875,14985.7041015625,853248
2021-12-29,14957.5361328125,15380.0654296875,14535.0068359375,14732.1865234375,835676
2021-12-30,14985.7041015625,15154.7158203125,14873.0302734375,15098.37890625,426533
2021-12-31,14535.0068359375,14985.7041015625,14478.6689453125,14929.3671875,555754
2022-01-04,14591.34375,14788.5244140625,14535.0068359375,14591.34375,487239
2022-01-05,14647.6806640625,14873.0302734375,14422.33203125,14450.5009765625,1340316
2022-01-06,14647.6806640625,14816.6923828125,14535.0068359375,14816.6923828125,573504
2022-01-07,14535.0068359375,14647.6806640625,14281.4892578125,14647.6806640625,1104059
2022-01-10,13746.28515625,14535.0068359375,13746.28515625,14535.0068359375,1186599
2022-01-11,13520.9365234375,13746.28515625,12957.564453125,13746.28515625,723494
2022-01-12,13239.25,13520.9365234375,12844.8896484375,13295.5869140625,632081
2022-01-13,13323.755859375,13802.6220703125,13098.4072265625,13239.25,547768
2022-01-14,13323.755859375,13689.9482421875,12844.8896484375,13295.5869140625,377188
2022-01-17,12619.541015625,13323.755859375,12394.19140625,13323.755859375,692076
2022-01-18,11887.15625,12844.8896484375,11774.482421875,12112.505859375,506409
2022-01-19,11971.662109375,12394.19140625,11718.14453125,11887.15625,353580
2022-01-20,12760.3837890625,12788.552734375,11858.98828125,11971.662109375,363520
2022-01-21,12760.3837890625,12844.8896484375,12337.8544921875,12760.3837890625,293583
2022-01-24,12422.3603515625,12760.3837890625,12112.505859375,12760.3837890625,250273
2022-01-25,12197.01171875,12337.8544921875,11971.662109375,11971.662109375,139688
2022-01-26,12225.1796875,12309.685546875,11802.650390625,12197.01171875,285240
2022-01-27,12253.3486328125,12337.8544921875,12084.3369140625,12225.1796875,211400
2022-01-28,12675.8779296875,13098.4072265625,12253.3486328125,12253.3486328125,276365
2022-02-07,12957.564453125,13098.4072265625,12675.8779296875,12675.8779296875,188501
2022-02-08,13239.25,13436.4306640625,12957.564453125,12957.564453125,154598
2022-02-09,13182.9130859375,13520.9365234375,13182.9130859375,13408.26171875,273704
2022-02-10,13154.744140625,13211.0810546875,12873.05859375,13070.23828125,393340
2022-02-11,12957.564453125,13070.23828125,12844.8896484375,13070.23828125,161876
2022-02-14,12675.8779296875,12957.564453125,12394.19140625,12957.564453125,476944
2022-02-15,12591.3720703125,12675.8779296875,12422.3603515625,12675.8779296875,288790
2022-02-16,12422.3603515625,12732.21484375,12281.517578125,12732.21484375,360680
2022-02-17,12394.19140625,12535.03515625,12337.8544921875,12337.8544921875,251693
2022-02-18,13239.25,13239.25,12422.3603515625,12422.3603515625,1246238
2022-02-21,13323.755859375,13774.4541015625,13295.5869140625,13746.28515625,601727
2022-02-22,13830.791015625,13830.791015625,13323.755859375,13323.755859375,1609942
2022-02-23,13802.6220703125,14027.9716796875,13633.6103515625,13915.296875,863721
2022-02-24,13013.9013671875,13718.1162109375,12901.2265625,13689.9482421875,1096072
2022-02-25,13351.9248046875,13746.28515625,13126.5751953125,13126.5751953125,523627
2022-02-28,13267.4189453125,13520.9365234375,13013.9013671875,13351.9248046875,353935
2022-03-01,13520.9365234375,13633.6103515625,13098.4072265625,13267.4189453125,702548
2022-03-02,13182.9130859375,13577.2734375,13042.0693359375,13464.5986328125,708761
2022-03-03,13182.9130859375,13464.5986328125,13042.0693359375,13182.9130859375,540490
2022-03-04,13464.5986328125,13746.28515625,13126.5751953125,13182.9130859375,1296828
2022-03-07,13689.9482421875,13887.1279296875,13520.9365234375,13887.1279296875,1441492
2022-03-08,13858.9599609375,14084.30859375,13689.9482421875,13774.4541015625,1794899
2022-03-09,13746.28515625,13971.6337890625,13492.767578125,13858.9599609375,1332329
2022-03-10,14394.1630859375,14422.33203125,13689.9482421875,13971.6337890625,2014471
2022-03-11,14704.0185546875,15295.5595703125,14365.9951171875,14619.5126953125,3697904
2022-03-14,14450.5009765625,15042.0419921875,14365.9951171875,14704.0185546875,1536100
2022-03-15,14281.4892578125,14647.6806640625,14140.6455078125,14450.5009765625,1172044
2022-03-16,14309.6572265625,14422.33203125,14253.3203125,14422.33203125,1460131
2022-03-17,14365.9951171875,14873.0302734375,14196.9833984375,14196.9833984375,1143820
2022-03-18,14591.34375,14816.6923828125,14365.9951171875,14365.9951171875,1230619
2022-03-21,14647.6806640625,15070.2099609375,14619.5126953125,14619.5126953125,1716976
2022-03-22,14422.33203125,14760.35546875,14422.33203125,14760.35546875,1249256
2022-03-23,14084.30859375,14422.33203125,13971.6337890625,14309.6572265625,2798498
2022-03-24,14647.6806640625,14647.6806640625,13943.4658203125,13943.4658203125,1396938
2022-03-25,14506.837890625,14929.3671875,14309.6572265625,14647.6806640625,710358
2022-03-28,14196.9833984375,14365.9951171875,13943.4658203125,14365.9951171875,807276
2022-03-29,15098.37890625,15098.37890625,14084.30859375,14337.826171875,2832402
2022-03-30,15549.0771484375,15661.7509765625,14873.0302734375,15070.2099609375,6303286
2022-03-31,15718.0888671875,16225.1240234375,15549.0771484375,15661.7509765625,2906952
2022-04-01,15492.7392578125,15661.7509765625,15239.2216796875,15549.0771484375,1699048
2022-04-04,15211.0537109375,15605.4140625,15211.0537109375,15577.2451171875,1825252
2022-04-05,16253.2919921875,16253.2919921875,14985.7041015625,14985.7041015625,6215066
2022-04-06,16394.134765625,16873.001953125,16196.955078125,16563.146484375,3170721
2022-04-07,15774.42578125,16506.810546875,15774.42578125,16168.7861328125,2027961
2022-04-08,14675.849609375,16056.1123046875,14675.849609375,15774.42578125,3867951
2022-04-12,14281.4892578125,15323.7275390625,14196.9833984375,14704.0185546875,2636083
2022-04-13,15154.7158203125,15211.0537109375,14309.6572265625,14309.6572265625,1364457
2022-04-14,15154.7158203125,15549.0771484375,14760.35546875,15323.7275390625,1725852
2022-04-15,15492.7392578125,15746.2568359375,14929.3671875,15182.884765625,2285162
2022-04-18,16563.146484375,16563.146484375,15492.7392578125,15492.7392578125,6981346
2022-04-19,15999.7744140625,17239.193359375,15999.7744140625,17239.193359375,3615010
2022-04-20,15774.42578125,16788.49609375,15267.390625,15718.0888671875,2161620
2022-04-21,14675.849609375,15718.0888671875,14675.849609375,15267.390625,3894931
2022-04-22,13661.779296875,14253.3203125,13661.779296875,13661.779296875,4146807
2022-04-25,12732.21484375,13267.4189453125,12732.21484375,12957.564453125,2055118
2022-04-26,11858.98828125,12394.19140625,11858.98828125,11858.98828125,2848910
2022-04-27,12563.203125,12563.203125,11154.7724609375,11858.98828125,1443977
2022-04-28,12563.203125,13182.9130859375,12563.203125,12675.8779296875,1121099
2022-04-29,12535.03515625,12957.564453125,12168.8427734375,12506.8662109375,1485158
2022-05-04,12732.21484375,13239.25,12197.01171875,12394.19140625,1245351
2022-05-05,12506.8662109375,12957.564453125,12197.01171875,12788.552734375,1002351
2022-05-06,11633.638671875,12366.0234375,11633.638671875,12225.1796875,1461018
2022-05-09,10844.91796875,10985.7607421875,10844.91796875,10844.91796875,890879
2022-05-10,10112.533203125,10535.0625,10112.533203125,10112.533203125,2629338
2022-05-11,10197.0390625,10478.7255859375,9859.015625,10140.7021484375,1414511
2022-05-12,9605.498046875,10140.7021484375,9492.82421875,10056.1962890625,1724964
2022-05-13,9042.1259765625,9859.015625,8957.6201171875,9408.318359375,2505796
2022-05-16,9295.6435546875,9577.330078125,8901.283203125,9464.6552734375,710537
2022-05-17,9943.521484375,9943.521484375,9126.6318359375,9239.306640625,919457
2022-05-18,10140.7021484375,10478.7255859375,9746.341796875,10028.02734375,833545
2022-05-19,10140.7021484375,10140.7021484375,9549.1611328125,9549.1611328125,781894
2022-05-20,10253.376953125,10450.556640625,9859.015625,9887.1845703125,885732
2022-05-23,9915.353515625,10422.388671875,9746.341796875,10253.376953125,762900
2022-05-24,10028.02734375,10028.02734375,9520.9921875,9915.353515625,537472
2022-05-25,10366.05078125,10422.388671875,9830.84765625,9971.6904296875,1147725
2022-05-26,10704.07421875,10816.7490234375,10253.376953125,10422.388671875,899755
2022-05-27,10873.0859375,11098.435546875,10422.388671875,10732.2431640625,746393
2022-05-30,10985.7607421875,11154.7724609375,10647.7373046875,10760.412109375,794141
2022-05-31,10760.412109375,10985.7607421875,10619.568359375,10929.423828125,1077258
2022-06-01,10704.07421875,10816.7490234375,10422.388671875,10816.7490234375,719411
2022-06-02,10873.0859375,11182.94140625,10591.400390625,10732.2431640625,1564855
2022-06-03,11267.447265625,11323.7841796875,10704.07421875,10873.0859375,1205947
2022-06-06,11154.7724609375,11464.626953125,10844.91796875,11267.447265625,1433327
2022-06-07,10957.591796875,11098.435546875,10591.400390625,10929.423828125,761481
2022-06-08,11182.94140625,11267.447265625,10957.591796875,11042.09765625,728819
2022-06-09,11211.109375,11323.7841796875,11042.09765625,11267.447265625,651606
2022-06-10,10478.7255859375,11098.435546875,10478.7255859375,10901.2548828125,1545686
2022-06-13,9746.341796875,9999.859375,9746.341796875,9915.353515625,1356647
2022-06-14,9464.6552734375,9859.015625,9182.9697265625,9239.306640625,770355
2022-06-15,8816.77734375,9577.330078125,8816.77734375,9464.6552734375,1297538
2022-06-16,8929.4521484375,9098.4638671875,8450.5849609375,8873.1142578125,724203
2022-06-17,8619.5966796875,8704.1025390625,8309.7421875,8309.7421875,864963
2022-06-20,8028.05615234375,8732.271484375,8028.05615234375,8619.5966796875,450140
2022-06-21,7492.85205078125,8563.259765625,7492.85205078125,7549.189453125,571019
2022-06-22,7999.88720703125,7999.88720703125,7154.82861328125,7492.85205078125,739469
2022-06-23,8535.0908203125,8535.0908203125,7605.52685546875,7999.88720703125,420852
2022-06-24,9013.9580078125,9013.9580078125,8337.9111328125,8535.0908203125,460967
2022-06-27,9267.4755859375,9464.6552734375,8732.271484375,8732.271484375,342397
2022-06-28,9323.8125,9323.8125,8957.6201171875,9267.4755859375,372750
2022-06-29,9239.306640625,9323.8125,8957.6201171875,9323.8125,394938
2022-06-30,8788.6083984375,9239.306640625,8788.6083984375,9013.9580078125,389435
2022-07-01,8844.9462890625,8901.283203125,8394.248046875,8760.4404296875,275479
2022-07-04,8901.283203125,9013.9580078125,8788.6083984375,8844.9462890625,171639
2022-07-05,8760.4404296875,9070.294921875,8760.4404296875,8844.9462890625,222938
2022-07-06,8563.259765625,9042.1259765625,8506.9228515625,8619.5966796875,199508
2022-07-07,8844.9462890625,8901.283203125,8253.4052734375,8563.259765625,395648
2022-07-08,8929.4521484375,9013.9580078125,8647.765625,8844.9462890625,209092
2022-07-11,8788.6083984375,8957.6201171875,8422.4169921875,8957.6201171875,205542
2022-07-12,8985.7890625,9013.9580078125,8675.9345703125,8788.6083984375,396535
2022-07-13,9182.9697265625,9182.9697265625,8844.9462890625,9013.9580078125,387127
2022-07-14,9239.306640625,9295.6435546875,8985.7890625,8985.7890625,151048
2022-07-15,9182.9697265625,9295.6435546875,9070.294921875,9070.294921875,199508
2022-07-18,9211.1376953125,9295.6435546875,9126.6318359375,9182.9697265625,274236
2022-07-19,9211.1376953125,9211.1376953125,8901.283203125,9211.1376953125,215660
2022-07-20,9492.82421875,9577.330078125,9013.9580078125,9267.4755859375,825559
2022-07-21,9464.6552734375,9549.1611328125,9239.306640625,9549.1611328125,311333
2022-07-22,9295.6435546875,9520.9921875,9239.306640625,9520.9921875,237848
2022-07-25,9126.6318359375,9182.9697265625,8957.6201171875,9182.9697265625,228263
2022-07-26,9098.4638671875,9182.9697265625,8957.6201171875,9070.294921875,177318
2022-07-27,8985.7890625,9042.1259765625,8816.77734375,8873.1142578125,187968
2022-07-28,9126.6318359375,9239.306640625,9042.1259765625,9070.294921875,323048
2022-07-29,9126.6318359375,9239.306640625,9013.9580078125,9126.6318359375,220453
2022-08-01,9351.98046875,9380.1494140625,9126.6318359375,9126.6318359375,551849
2022-08-02,9520.9921875,9520.9921875,9295.6435546875,9492.82421875,555577
2022-08-03,9633.6669921875,9690.00390625,9351.98046875,9408.318359375,669179
2022-08-04,9661.8359375,9774.509765625,9577.330078125,9690.00390625,837095
2022-08-05,9718.1728515625,9746.341796875,9577.330078125,9661.8359375,429727
2022-08-08,9690.00390625,9718.1728515625,9549.1611328125,9718.1728515625,563741
2022-08-09,10253.376953125,10253.376953125,9577.330078125,9633.6669921875,2336461
2022-08-10,10140.7021484375,10422.388671875,9971.6904296875,10253.376953125,805678
2022-08-11,9830.84765625,10197.0390625,9549.1611328125,10197.0390625,1810874
2022-08-12,9830.84765625,9859.015625,9605.498046875,9605.498046875,777633
2022-08-15,9887.1845703125,9887.1845703125,9746.341796875,9830.84765625,527710
2022-08-16,9746.341796875,9915.353515625,9690.00390625,9830.84765625,443217
2022-08-17,9830.84765625,9887.1845703125,9661.8359375,9830.84765625,731304
2022-08-18,9774.509765625,9859.015625,9661.8359375,9859.015625,432035
2022-08-19,9633.6669921875,9774.509765625,9520.9921875,9774.509765625,518835
2022-08-22,9351.98046875,9633.6669921875,9239.306640625,9633.6669921875,608473
2022-08-23,9239.306640625,9295.6435546875,9098.4638671875,9098.4638671875,463985
2022-08-24,9323.8125,9408.318359375,9182.9697265625,9351.98046875,612201
2022-08-25,9351.98046875,9464.6552734375,9295.6435546875,9464.6552734375,416592
2022-08-26,9154.80078125,9380.1494140625,9154.80078125,9323.8125,529308
2022-08-29,8647.765625,9070.294921875,8563.259765625,8957.6201171875,803016
2022-08-30,8675.9345703125,8844.9462890625,8535.0908203125,8732.271484375,687639
2022-08-31,8901.283203125,8957.6201171875,8450.5849609375,8675.9345703125,366183
2022-09-05,8788.6083984375,9098.4638671875,8732.271484375,8901.283203125,293760
2022-09-06,8816.77734375,8957.6201171875,8760.4404296875,8816.77734375,478896
2022-09-07,9295.6435546875,9408.318359375,8816.77734375,8844.9462890625,2226763
2022-09-08,9267.4755859375,9577.330078125,9267.4755859375,9577.330078125,586640
2022-09-09,9239.306640625,9408.318359375,8788.6083984375,9295.6435546875,705388
2022-09-12,8732.271484375,9408.318359375,8732.271484375,9182.9697265625,1063767
2022-09-13,8450.5849609375,8844.9462890625,8450.5849609375,8732.271484375,954070
2022-09-14,8390.0224609375,8616.7802734375,8130.87158203125,8519.5986328125,488050
2022-09-15,8422.4169921875,8681.5673828125,8357.62890625,8422.4169921875,253901
2022-09-16,8292.8408203125,8422.4169921875,8163.26513671875,8422.4169921875,327063
2022-09-19,7774.53857421875,8292.8408203125,7742.14453125,8260.447265625,547012
2022-09-20,7871.72021484375,7871.72021484375,7580.1748046875,7774.53857421875,388649
2022-09-21,7871.72021484375,7904.1142578125,7580.1748046875,7580.1748046875,346202
2022-09-22,8001.2958984375,8033.689453125,7774.53857421875,7806.93212890625,404238
2022-09-23,8098.4775390625,8098.4775390625,7968.90185546875,8001.2958984375,472152
2022-09-26,7742.14453125,8001.2958984375,7644.962890625,8001.2958984375,525403
2022-09-27,7839.326171875,7871.72021484375,7742.14453125,7774.53857421875,310548
2022-09-28,7644.962890625,7839.326171875,7580.1748046875,7806.93212890625,291871
2022-09-29,7515.38720703125,7774.53857421875,7515.38720703125,7644.962890625,307924
2022-09-30,7580.1748046875,7580.1748046875,7126.66015625,7191.4482421875,482185
2022-10-03,7256.23583984375,7580.1748046875,7126.66015625,7580.1748046875,227970
2022-10-04,6932.296875,7321.0234375,6932.296875,7321.0234375,303602
2022-10-05,7385.8115234375,7385.8115234375,6802.72119140625,6802.72119140625,347283
2022-10-06,7580.1748046875,7644.962890625,7321.0234375,7644.962890625,495304
2022-10-07,7061.87255859375,7612.56884765625,7061.87255859375,7580.1748046875,417821
2022-10-10,7159.05419921875,7191.4482421875,6802.72119140625,6997.08447265625,242634
2022-10-11,6705.53955078125,7191.4482421875,6673.1455078125,7126.66015625,397138
2022-10-12,6705.53955078125,6932.296875,6349.20654296875,6478.7822265625,320117
2022-10-13,6770.3271484375,6835.115234375,6608.357421875,6802.72119140625,198181
2022-10-14,6899.90283203125,6997.08447265625,6770.3271484375,6997.08447265625,310084
2022-10-17,6737.93310546875,6899.90283203125,6608.357421875,6899.90283203125,117456
2022-10-18,6737.93310546875,6867.5087890625,6673.1455078125,6770.3271484375,424149
2022-10-19,6737.93310546875,6770.3271484375,6673.1455078125,6737.93310546875,245103
2022-10-20,6511.17578125,6737.93310546875,6478.7822265625,6737.93310546875,230131
2022-10-21,6057.6611328125,6543.56982421875,6057.6611328125,6511.17578125,513055
2022-10-24,5636.54052734375,5837.3828125,5636.54052734375,5733.72216796875,519074
2022-10-25,5280.20751953125,5571.75244140625,5247.8134765625,5280.20751953125,612456
2022-10-26,5254.2919921875,5396.8251953125,5053.44970703125,5312.60107421875,202503
2022-10-27,5403.30419921875,5506.96484375,5176.546875,5280.20751953125,299743
