Price,Close,High,Low,Open,Volume
2021-02-04,8854.1669921875,9056.712890625,8651.6201171875,8854.1669921875,5347295
2021-02-05,8912.037109375,8969.9072265625,8738.42578125,8738.42578125,4555698
2021-02-08,8449.07421875,8912.037109375,8304.3984375,8825.2314453125,6304261
2021-02-09,8680.5556640625,8738.42578125,8333.3330078125,8449.07421875,3646424
2021-02-17,9201.388671875,9201.388671875,8796.2958984375,8796.2958984375,5047141
2021-02-18,9085.6484375,9288.1943359375,9027.77734375,9085.6484375,4241375
2021-02-19,9375.0,9519.67578125,8912.037109375,8969.9072265625,9632562
2021-02-22,9461.8056640625,9722.22265625,9346.064453125,9606.4814453125,7343826
2021-02-23,9548.611328125,9635.4169921875,9432.8701171875,9519.67578125,6305125
2021-02-24,9432.8701171875,9664.3515625,9259.2587890625,9664.3515625,7627045
2021-02-25,9548.611328125,9577.5458984375,9403.935546875,9490.7412109375,7639314
2021-02-26,10214.1201171875,10214.1201171875,9403.935546875,9490.7412109375,27059442
2021-03-01,10908.564453125,10908.564453125,10648.1484375,10908.564453125,14874277
2021-03-02,11053.2412109375,11284.72265625,10850.6943359375,11168.9814453125,11838354
2021-03-03,11718.75,11805.5556640625,10792.82421875,10879.6298828125,17751915
2021-03-04,11516.2041015625,11863.42578125,11168.9814453125,11863.42578125,13266891
2021-03-05,11718.75,11805.5556640625,11226.8515625,11342.5927734375,10055749
2021-03-08,12528.935546875,12528.935546875,11718.75,11979.1669921875,18735493
2021-03-09,12442.1298828125,13136.57421875,12210.6484375,12528.935546875,12539576
2021-03-10,12471.064453125,12557.8701171875,12152.77734375,12500.0,12369023
2021-03-11,12731.4814453125,12760.4169921875,12326.388671875,12442.1298828125,11904709
2021-03-12,12615.7412109375,12905.0927734375,12384.2587890625,12905.0927734375,9211448
2021-03-15,12528.935546875,12615.7412109375,12384.2587890625,12615.7412109375,7108127
2021-03-16,12702.5458984375,12847.22265625,12500.0,12500.0,9169112
2021-03-17,12731.4814453125,12847.22265625,12615.7412109375,12702.5458984375,6671634
2021-03-18,13107.638671875,13194.4443359375,12847.22265625,12847.22265625,7982149
2021-03-19,13396.9912109375,13512.7314453125,13020.8330078125,13020.8330078125,6405867
2021-03-22,13396.9912109375,13599.537109375,13194.4443359375,13599.537109375,6036767
2021-03-23,13049.7685546875,13512.7314453125,12615.7412109375,13252.314453125,11604037
2021-03-24,12557.8701171875,12962.962890625,12326.388671875,12731.4814453125,9077183
2021-03-25,12557.8701171875,12731.4814453125,12384.2587890625,12615.7412109375,6258296
2021-03-26,12615.7412109375,12789.3515625,11863.42578125,12557.8701171875,7056459
2021-03-29,13020.8330078125,13020.8330078125,12644.67578125,12760.4169921875,6804690
2021-03-30,13454.861328125,13483.7958984375,13020.8330078125,13078.7041015625,8692357
2021-03-31,13831.0185546875,14120.3701171875,13541.6669921875,13715.27734375,11152856
2021-04-01,13888.888671875,13946.7587890625,13773.1484375,13859.9541015625,6931698
2021-04-02,13773.1484375,14062.5,13773.1484375,14004.6298828125,5558111
2021-04-05,13917.82421875,13917.82421875,13512.7314453125,13888.888671875,8324466
2021-04-06,13715.27734375,13917.82421875,13570.6015625,13917.82421875,6475679
2021-04-07,14033.564453125,14062.5,13657.4072265625,13773.1484375,6512485
2021-04-08,14091.435546875,14236.111328125,13946.7587890625,14236.111328125,4425061
2021-04-09,14265.0458984375,14351.8515625,14004.6298828125,14004.6298828125,6023115
2021-04-12,14380.787109375,14409.72265625,14236.111328125,14409.72265625,7400504
2021-04-13,14062.5,14438.6572265625,14033.564453125,14409.72265625,8968664
2021-04-14,14293.9814453125,14351.8515625,13859.9541015625,13888.888671875,7779800
2021-04-15,14670.138671875,14785.8798828125,14236.111328125,14322.9169921875,10686296
2021-04-16,14756.9443359375,15017.361328125,14409.72265625,14930.5556640625,8198149
2021-04-19,15625.0,15682.8701171875,14756.9443359375,15046.2958984375,9818149
2021-04-20,15567.1298828125,16203.7041015625,15393.5185546875,16145.8330078125,16955826
2021-04-22,14525.462890625,15567.1298828125,14525.462890625,15393.5185546875,11450591
2021-04-23,14959.4912109375,15046.2958984375,13888.888671875,14467.5927734375,6898347
2021-04-26,14322.9169921875,15219.9072265625,14293.9814453125,15046.2958984375,6074091
2021-04-27,14612.2685546875,14872.685546875,13773.1484375,14236.111328125,5588351
2021-04-28,14756.9443359375,15162.037109375,14612.2685546875,14756.9443359375,4289067
2021-04-29,15046.2958984375,15219.9072265625,14843.75,14988.42578125,6906642
2021-05-04,15914.3515625,15914.3515625,14467.5927734375,14756.9443359375,11716530
2021-05-05,15972.22265625,16406.25,15914.3515625,16174.7685546875,9249637
2021-05-06,16261.57421875,16493.0546875,15711.8056640625,15914.3515625,11474783
2021-05-07,17361.111328125,17390.046875,16001.1572265625,16001.1572265625,15025477
2021-05-10,18576.388671875,18576.388671875,17332.17578125,17361.111328125,19627487
2021-05-11,18229.166015625,19010.416015625,18113.42578125,19010.416015625,16194987
2021-05-12,18460.6484375,18518.517578125,17968.75,18055.5546875,12452658
2021-05-13,18402.77734375,18807.87109375,18287.037109375,18518.517578125,8701688
2021-05-14,17679.3984375,18373.841796875,17505.787109375,18344.908203125,15579474
2021-05-17,17505.787109375,17650.462890625,17013.888671875,17129.62890625,11777874
2021-05-18,18026.62109375,18229.166015625,17650.462890625,17650.462890625,7691154
2021-05-19,18142.361328125,18460.6484375,18026.62109375,18026.62109375,8687346
2021-05-20,17881.9453125,17939.814453125,17650.462890625,17824.07421875,8184671
2021-05-21,17650.462890625,17881.9453125,17418.982421875,17534.72265625,6085842
2021-05-24,17708.333984375,17939.814453125,17650.462890625,17650.462890625,5562776
2021-05-25,18373.841796875,18518.517578125,17650.462890625,17708.333984375,10700293
2021-05-26,18258.1015625,18518.517578125,17968.75,18373.841796875,7157720
2021-05-27,18113.42578125,18576.388671875,17997.685546875,18200.232421875,7570021
2021-05-28,18344.908203125,18518.517578125,18084.490234375,18287.037109375,7434027
2021-05-31,19068.287109375,19097.22265625,18518.517578125,19010.416015625,10263973
2021-06-01,19415.509765625,19791.666015625,19270.833984375,19386.57421875,6061304
2021-06-02,19502.314453125,19791.666015625,18721.064453125,19097.22265625,8535455
2021-06-03,19704.861328125,19791.666015625,19502.314453125,19502.314453125,7011531
2021-06-04,20225.6953125,20254.62890625,19791.666015625,19965.27734375,6289573
2021-06-07,19560.185546875,20428.240234375,18836.8046875,20254.62890625,7227186
2021-06-08,18200.232421875,19531.25,18200.232421875,19097.22265625,9381656
2021-06-09,18229.166015625,18460.6484375,17708.333984375,17853.009765625,7002200
2021-06-10,17418.982421875,18460.6484375,17361.111328125,18229.166015625,5891269
2021-06-11,18460.6484375,18518.517578125,17418.982421875,17418.982421875,5324658
2021-06-14,18836.8046875,19039.3515625,18460.6484375,18865.740234375,5612370
2021-06-15,18894.67578125,18923.611328125,18634.259765625,18836.8046875,4377368
2021-06-16,18344.908203125,18952.546875,17939.814453125,18865.740234375,4089483
2021-06-17,18287.037109375,18344.908203125,17708.333984375,17708.333984375,3491768
2021-06-18,19241.8984375,19386.57421875,18431.712890625,18807.87109375,7685624
2021-06-21,19068.287109375,19560.185546875,18981.482421875,18981.482421875,4688063
2021-06-22,18576.388671875,19386.57421875,18576.388671875,19270.833984375,5525624
2021-06-23,18547.453125,18981.482421875,18547.453125,18981.482421875,6568818
2021-06-24,18547.453125,18865.740234375,18460.6484375,18807.87109375,7407589
2021-06-25,19212.962890625,19212.962890625,18576.388671875,18692.12890625,9231493
2021-06-28,20543.982421875,20543.982421875,19733.796875,19907.408203125,20396447
2021-06-29,20515.046875,21122.685546875,20109.953125,20601.8515625,8585221
2021-06-30,20543.982421875,20717.591796875,20370.37109375,20601.8515625,6455979
2021-07-01,21064.814453125,21527.77734375,20543.982421875,20601.8515625,15784415
2021-07-02,21267.361328125,21296.296875,20949.07421875,21296.296875,10299224
2021-07-05,21296.296875,21701.388671875,20949.07421875,21267.361328125,8065093
2021-07-06,19820.6015625,21672.453125,19820.6015625,21296.296875,12078546
2021-07-07,20196.759765625,20543.982421875,19212.962890625,20167.82421875,8880536
2021-07-08,19907.408203125,20428.240234375,19386.57421875,20428.240234375,6430923
2021-07-09,19039.3515625,19907.408203125,18576.388671875,19502.314453125,7681477
2021-07-12,17708.333984375,18460.6484375,17708.333984375,18460.6484375,9067851
2021-07-13,18084.490234375,18229.166015625,17361.111328125,17939.814453125,6704984
2021-07-14,18634.259765625,19270.833984375,18229.166015625,19270.833984375,16250802
2021-07-15,18981.482421875,19068.287109375,18547.453125,18576.388671875,5981643
2021-07-16,18981.482421875,19270.833984375,18923.611328125,19097.22265625,3959019
2021-07-19,17679.3984375,18489.583984375,17679.3984375,17939.814453125,9979199
2021-07-20,18402.77734375,18721.064453125,17303.240234375,17708.333984375,11413611
2021-07-21,18142.361328125,18778.935546875,17939.814453125,18692.12890625,6248965
2021-07-22,18518.517578125,18634.259765625,17881.9453125,18113.42578125,6662648
2021-07-23,18229.166015625,18518.517578125,18055.5546875,18402.77734375,10316850
2021-07-26,17737.267578125,18171.296875,17332.17578125,17881.9453125,9151141
2021-07-27,18344.908203125,18663.1953125,18113.42578125,18229.166015625,8815391
2021-07-28,18518.517578125,18663.1953125,18258.1015625,18402.77734375,6629125
2021-07-29,19212.962890625,19212.962890625,18489.583984375,18663.1953125,13382322
2021-07-30,19502.314453125,19675.92578125,19328.703125,19386.57421875,11471845
2021-08-02,19994.212890625,20225.6953125,19473.37890625,19531.25,10606981
2021-08-03,20023.1484375,20225.6953125,19618.0546875,19994.212890625,11954994
2021-08-04,20949.07421875,21064.814453125,20081.017578125,20138.888671875,17249413
2021-08-05,21875.0,21875.0,20891.203125,20920.138671875,14289867
2021-08-06,21990.740234375,22280.091796875,21701.388671875,21875.0,12092888
2021-08-09,22916.666015625,22916.666015625,21759.259765625,21961.8046875,15191365
2021-08-10,23061.341796875,23408.564453125,22627.314453125,23379.62890625,14199839
2021-08-11,22887.732421875,23668.982421875,22771.990234375,23090.27734375,11784095
2021-08-12,22280.091796875,22974.537109375,22280.091796875,22569.4453125,16165439
2021-08-13,22771.990234375,22771.990234375,21846.064453125,22106.482421875,14278981
2021-08-16,22858.796875,23379.62890625,22714.12109375,23263.888671875,11091685
2021-08-17,24016.203125,24016.203125,22627.314453125,22858.796875,24653202
2021-08-18,24305.5546875,24884.259765625,23842.591796875,24016.203125,13861151
2021-08-19,24247.685546875,24565.97265625,24074.07421875,24479.166015625,8817464
2021-08-20,22887.732421875,24074.07421875,22627.314453125,24045.138671875,24271832
2021-08-23,22916.666015625,24305.5546875,22916.666015625,22916.666015625,10318463
2021-08-24,23263.888671875,23541.666015625,22916.666015625,23298.611328125,8589455
2021-08-25,24861.111328125,24861.111328125,23194.4453125,23611.111328125,15909119
2021-08-26,25069.4453125,25798.611328125,24826.388671875,25347.22265625,12795119
2021-08-27,25312.5,25520.833984375,24652.77734375,24652.77734375,9469439
2021-08-30,26527.77734375,26527.77734375,25486.111328125,25555.5546875,14964911
2021-08-31,26701.388671875,27256.9453125,26388.888671875,26805.5546875,15361055
2021-09-01,27395.833984375,27534.72265625,26736.111328125,26805.5546875,14551487
2021-09-06,28888.888671875,29166.666015625,27500.0,27777.77734375,12563711
2021-09-07,28194.4453125,29166.666015625,28125.0,29166.666015625,16556543
2021-09-08,28888.888671875,28993.0546875,27777.77734375,28125.0,14284079
2021-09-09,28923.611328125,29375.0,28645.833984375,29131.9453125,9637919
2021-09-10,28750.0,28958.333984375,28298.611328125,28819.4453125,7665119
2021-09-13,28229.166015625,28715.27734375,27986.111328125,28680.5546875,12477887
2021-09-14,28472.22265625,28958.333984375,27986.111328125,28055.5546875,9461519
2021-09-15,30451.388671875,30451.388671875,28229.166015625,28472.22265625,18611711
2021-09-16,30312.5,31041.666015625,29895.833984375,30763.888671875,10120319
2021-09-17,31319.4453125,32152.77734375,30277.77734375,30312.5,16250543
2021-09-20,30243.0546875,31388.888671875,30138.888671875,30972.22265625,16503263
2021-09-21,31597.22265625,31597.22265625,29583.333984375,29583.333984375,13183919
2021-09-22,31805.5546875,32256.9453125,31319.4453125,31944.4453125,6299279
2021-09-23,31250.0,32534.72265625,30972.22265625,31736.111328125,11496959
2021-09-24,30833.333984375,31180.5546875,30416.666015625,31076.388671875,10995551
2021-09-27,29166.666015625,31319.4453125,29166.666015625,30625.0,12742991
2021-09-28,30486.111328125,30694.4453125,28611.111328125,29166.666015625,10825775
2021-09-29,30520.833984375,30694.4453125,30000.0,30243.0546875,13516559
2021-09-30,30729.166015625,31215.27734375,30486.111328125,30625.0,10504223
2021-10-01,31111.111328125,31111.111328125,30208.333984375,30277.77734375,14388191
2021-10-04,33194.4453125,33229.16796875,31597.22265625,31597.22265625,24853679
2021-10-05,32916.66796875,33472.22265625,32847.22265625,33333.33203125,10311551
2021-10-06,33541.66796875,33750.0,33055.5546875,33194.4453125,15792162
2021-10-07,33506.9453125,33819.4453125,33263.890625,33750.0,9788543
2021-10-08,33506.9453125,33819.4453125,33125.0,33402.77734375,11253887
2021-10-11,33888.890625,34375.0,33263.890625,33680.5546875,10209023
2021-10-12,33888.890625,34097.22265625,33611.109375,33888.890625,10653407
2021-10-13,33715.27734375,34166.66796875,33541.66796875,33888.890625,8222111
2021-10-14,34236.109375,34548.609375,33680.5546875,33750.0,9892223
2021-10-15,36041.66796875,36111.109375,34444.4453125,34513.890625,14409647
2021-10-18,36666.66796875,37847.22265625,36041.66796875,36388.890625,15365087
2021-10-19,36944.4453125,37291.66796875,36041.66796875,36736.109375,8659007
2021-10-20,38680.5546875,38680.5546875,36666.66796875,37083.33203125,10819583
2021-10-21,38819.4453125,38958.33203125,38055.5546875,38819.4453125,9993455
2021-10-22,38472.22265625,39166.66796875,38194.4453125,38888.890625,8578367
2021-10-25,36250.0,38472.22265625,36250.0,38194.4453125,22286879
2021-10-26,38194.4453125,38194.4453125,35416.66796875,36111.109375,15012575
2021-10-27,38333.33203125,38888.890625,37708.33203125,38402.77734375,7974143
2021-10-28,38611.109375,39236.109375,37847.22265625,38194.4453125,8791343
2021-10-29,37777.77734375,38541.66796875,37152.77734375,38194.4453125,28440834
2021-11-01,37013.890625,37638.890625,36597.22265625,37500.0,19650239
2021-11-02,36805.5546875,37986.109375,36527.77734375,36666.66796875,15994511
2021-11-03,35069.4453125,37222.22265625,35069.4453125,36805.5546875,26353727
2021-11-04,35555.5546875,36111.109375,34027.77734375,35069.4453125,18259199
2021-11-05,35763.890625,36319.4453125,34861.109375,36041.66796875,11590559
2021-11-08,35555.5546875,36250.0,35347.22265625,35833.33203125,9235007
2021-11-09,35208.33203125,35972.22265625,35138.890625,35555.5546875,10595231
2021-11-10,34027.77734375,35138.890625,34027.77734375,35138.890625,19466927
2021-11-11,32881.9453125,33993.0546875,32638.888671875,33750.0,18053135
2021-11-12,34618.0546875,34687.5,32881.9453125,32881.9453125,12715775
2021-11-15,33576.390625,34305.5546875,33402.77734375,34027.77734375,9333215
2021-11-16,33055.5546875,33958.33203125,33020.83203125,33333.33203125,7988975
2021-11-17,32152.77734375,33333.33203125,31944.4453125,32638.888671875,13695983
2021-11-18,30555.5546875,31944.4453125,30208.333984375,31875.0,17535455
2021-11-19,29166.666015625,30486.111328125,28888.888671875,30000.0,14241887
2021-11-22,29513.888671875,30069.4453125,29166.666015625,29166.666015625,7863551
2021-11-23,29965.27734375,30347.22265625,29513.888671875,29513.888671875,6801839
2021-11-24,28472.22265625,30000.0,28472.22265625,30000.0,13784111
2021-11-25,29305.5546875,29444.4453125,28402.77734375,28402.77734375,11765145
2021-11-26,30138.888671875,30486.111328125,29479.166015625,29652.77734375,10737503
2021-11-29,29513.888671875,30069.4453125,29305.5546875,29305.5546875,6553295
2021-11-30,29861.111328125,30555.5546875,29340.27734375,29861.111328125,10902815
2021-12-01,30069.4453125,30486.111328125,29861.111328125,29861.111328125,6603695
2021-12-02,29861.111328125,30347.22265625,29722.22265625,30277.77734375,5662079
2021-12-03,28611.111328125,30069.4453125,28611.111328125,29930.5546875,8467343
2021-12-06,26631.9453125,28680.5546875,26631.9453125,28333.333984375,11742047
2021-12-07,27013.888671875,27291.666015625,25902.77734375,26736.111328125,8452943
2021-12-08,26319.4453125,27500.0,26215.27734375,27500.0,6754175
2021-12-09,26388.888671875,26944.4453125,25763.888671875,26111.111328125,5114447
2021-12-10,25729.166015625,26631.9453125,25729.166015625,26631.9453125,6697439
2021-12-13,26319.4453125,26319.4453125,25555.5546875,25833.333984375,9044783
2021-12-14,28159.72265625,28159.72265625,26319.4453125,26458.333984375,13707647
2021-12-15,28263.888671875,29062.5,28263.888671875,28472.22265625,6780383
2021-12-16,27916.666015625,28541.666015625,27743.0546875,28263.888671875,6385247
2021-12-17,27083.333984375,27777.77734375,26875.0,27777.77734375,9329903
2021-12-20,27118.0546875,27500.0,26423.611328125,26944.4453125,5189327
2021-12-21,26319.4453125,27222.22265625,26319.4453125,27152.77734375,5144255
2021-12-22,25625.0,26875.0,25555.5546875,26527.77734375,6652367
2021-12-23,24722.22265625,25694.4453125,23854.166015625,25625.0,11176847
2021-12-24,25937.5,26041.666015625,25000.0,25347.22265625,4355279
2021-12-27,25555.5546875,26319.4453125,25347.22265625,26250.0,2359727
2021-12-28,25833.333984375,26111.111328125,25069.4453125,25416.666015625,5587487
2021-12-29,26805.5546875,27326.388671875,25486.111328125,25833.333984375,6623567
2021-12-30,26388.888671875,27083.333984375,26145.833984375,26944.4453125,2659823
2021-12-31,26909.72265625,27361.111328125,26284.72265625,26562.5,7470287
2022-01-04,26840.27734375,27326.388671875,26805.5546875,26944.4453125,4790159
2022-01-05,26770.833984375,27256.9453125,26770.833984375,26909.72265625,5816735
2022-01-06,25694.4453125,26597.22265625,25416.666015625,26527.77734375,8078687
2022-01-07,25486.111328125,26076.388671875,25416.666015625,25416.666015625,4139711
2022-01-10,25277.77734375,26180.5546875,25277.77734375,25555.5546875,6186959
2022-01-11,25138.888671875,25798.611328125,24548.611328125,25347.22265625,4810607
2022-01-12,25729.166015625,25763.888671875,24930.5546875,25173.611328125,4285439
2022-01-13,26319.4453125,27118.0546875,25416.666015625,25902.77734375,8415359
2022-01-14,25902.77734375,26805.5546875,25902.77734375,26250.0,3134735
2022-01-17,24513.888671875,26319.4453125,24513.888671875,25902.77734375,7473887
2022-01-18,23125.0,24722.22265625,22812.5,24305.5546875,8197343
2022-01-19,23125.0,23541.666015625,22291.666015625,22916.666015625,5781311
2022-01-20,23472.22265625,23611.111328125,22986.111328125,23611.111328125,2708207
2022-01-21,22638.888671875,23263.888671875,22638.888671875,23263.888671875,4775471
2022-01-24,21076.388671875,22638.888671875,21076.388671875,22569.4453125,8884799
2022-01-25,21701.388671875,21875.0,21076.388671875,21076.388671875,4313231
2022-01-26,21736.111328125,22361.111328125,21736.111328125,21944.4453125,3581855
2022-01-27,21736.111328125,22013.888671875,21354.166015625,21736.111328125,2760623
2022-01-28,21805.5546875,22083.333984375,21423.611328125,22083.333984375,3293279
2022-02-07,22777.77734375,23090.27734375,21979.166015625,22187.5,4677263
2022-02-08,24340.27734375,24340.27734375,22638.888671875,22777.77734375,9067391
2022-02-09,26041.666015625,26041.666015625,24652.77734375,25000.0,8862767
2022-02-10,26562.5,27361.111328125,26111.111328125,26388.888671875,11114207
2022-02-11,27222.22265625,27777.77734375,26284.72265625,26284.72265625,12787343
2022-02-14,27638.888671875,28298.611328125,26770.833984375,26770.833984375,11935295
2022-02-15,27430.5546875,27916.666015625,26736.111328125,27569.4453125,9330047
2022-02-16,27430.5546875,27708.333984375,26805.5546875,26875.0,9852047
2022-02-17,27638.888671875,28055.5546875,27222.22265625,27500.0,10923695
2022-02-18,28750.0,29097.22265625,27361.111328125,27430.5546875,14328431
2022-02-21,28333.333984375,29444.4453125,28333.333984375,29027.77734375,11017439
2022-02-22,27986.111328125,28194.4453125,27326.388671875,27777.77734375,13594895
2022-02-23,28541.666015625,28819.4453125,27812.5,27986.111328125,13853807
2022-02-24,27986.111328125,29027.77734375,26944.4453125,28541.666015625,14248511
2022-02-25,28680.5546875,28680.5546875,27986.111328125,28472.22265625,12131999
2022-02-28,30659.72265625,30659.72265625,29097.22265625,29166.666015625,28476575
2022-03-01,31423.611328125,32777.77734375,31284.72265625,32291.666015625,22656671
2022-03-02,32569.4453125,32569.4453125,31354.166015625,31423.611328125,17086463
2022-03-03,34583.33203125,34583.33203125,32708.333984375,33125.0,21890879
2022-03-04,33854.16796875,34861.109375,33680.5546875,34722.22265625,14025167
2022-03-07,35000.0,36180.5546875,34131.9453125,34375.0,20542607
2022-03-08,34097.22265625,35277.77734375,34027.77734375,34375.0,21615695
2022-03-09,35555.5546875,35694.4453125,34027.77734375,34652.77734375,21199247
2022-03-10,35555.5546875,36388.890625,34027.77734375,35416.66796875,13415471
2022-03-11,34687.5,36041.66796875,34097.22265625,35625.0,19103615
2022-03-14,32430.5546875,35972.22265625,32430.5546875,34722.22265625,22705487
2022-03-15,32291.666015625,32777.77734375,30659.72265625,31875.0,22951871
2022-03-16,32361.111328125,32951.390625,32256.9453125,32812.5,7510463
2022-03-17,31423.611328125,32777.77734375,30902.77734375,32569.4453125,17684783
2022-03-18,32083.333984375,32638.888671875,30972.22265625,31562.5,11389247
2022-03-21,32847.22265625,33263.890625,32638.888671875,33194.4453125,10021103
2022-03-22,34270.83203125,34270.83203125,32291.666015625,32847.22265625,15060959
2022-03-23,33888.890625,34722.22265625,33888.890625,34722.22265625,12553631
2022-03-24,33958.33203125,34513.890625,33888.890625,34097.22265625,9487439
2022-03-25,34687.5,35000.0,33437.5,33888.890625,19919519
2022-03-28,35972.22265625,36111.109375,34027.77734375,34722.22265625,26021087
2022-03-29,35416.66796875,36458.33203125,35069.4453125,36458.33203125,14163551
2022-03-30,34166.66796875,35763.890625,33784.72265625,35069.4453125,20940479
2022-03-31,32743.0546875,34583.33203125,31875.0,34270.83203125,24791183
2022-04-01,33333.33203125,33645.83203125,31979.166015625,32083.333984375,10618991
2022-04-04,32986.109375,33611.109375,32812.5,33333.33203125,6716303
2022-04-05,32604.166015625,33576.390625,32361.111328125,33125.0,8525519
2022-04-06,32986.109375,33472.22265625,32291.666015625,32291.666015625,8560223
2022-04-07,32256.9453125,33229.16796875,32118.0546875,33229.16796875,6129359
2022-04-08,31180.5546875,32395.833984375,30902.77734375,32291.666015625,9033263
2022-04-12,29027.77734375,31527.77734375,29027.77734375,31250.0,10877615
2022-04-13,29444.4453125,29444.4453125,27916.666015625,29062.5,10786031
2022-04-14,30208.333984375,30694.4453125,29305.5546875,29861.111328125,7273151
2022-04-15,29930.5546875,30555.5546875,29861.111328125,30208.333984375,4210559
2022-04-18,28333.333984375,29861.111328125,27916.666015625,29861.111328125,7589663
2022-04-19,26354.166015625,29131.9453125,26354.166015625,28784.72265625,7341263
2022-04-20,26388.888671875,27222.22265625,26041.666015625,26388.888671875,8115263
2022-04-21,26666.666015625,26909.72265625,25659.72265625,26111.111328125,9592415
2022-04-22,26250.0,27395.833984375,25000.0,27083.333984375,8245295
2022-04-25,24444.4453125,26493.0546875,24444.4453125,26250.0,8514287
2022-04-26,24444.4453125,24444.4453125,22812.5,22916.666015625,8316431
2022-04-27,25208.333984375,25243.0546875,23958.333984375,24444.4453125,6626591
2022-04-28,25347.22265625,25833.333984375,25208.333984375,25347.22265625,5965199
2022-04-29,25937.5,26041.666015625,25000.0,25277.77734375,5100191
2022-05-04,24722.22265625,25694.4453125,24340.27734375,25555.5546875,7549919
2022-05-05,24236.111328125,25173.611328125,23368.0546875,25173.611328125,5880239
2022-05-06,23958.333984375,25625.0,22951.388671875,22951.388671875,8072927
2022-05-09,22291.666015625,23854.166015625,22291.666015625,23333.333984375,6239951
2022-05-10,22291.666015625,22291.666015625,20868.0546875,20868.0546875,6864623
2022-05-11,22118.0546875,22534.72265625,21562.5,22361.111328125,6152111
2022-05-12,20590.27734375,22048.611328125,20590.27734375,21840.27734375,6909839
2022-05-13,19166.666015625,20590.27734375,19166.666015625,19652.77734375,9318959
2022-05-16,17847.22265625,19861.111328125,17847.22265625,19166.666015625,7912799
2022-05-17,19062.5,19062.5,17013.888671875,17361.111328125,11192975
2022-05-18,20138.888671875,20381.9453125,19479.166015625,20069.4453125,9664559
2022-05-19,19930.5546875,20243.0546875,19583.333984375,19583.333984375,5464655
2022-05-20,20625.0,20694.4453125,19791.666015625,19791.666015625,9404063
2022-05-23,20833.333984375,21284.72265625,20347.22265625,20694.4453125,10759967
2022-05-24,19687.5,21145.833984375,19375.0,20972.22265625,13648319
2022-05-25,20659.72265625,20833.333984375,19027.77734375,19513.888671875,13928687
2022-05-26,20902.77734375,21319.4453125,20729.166015625,20833.333984375,7075151
2022-05-27,21562.5,22222.22265625,20520.833984375,20833.333984375,17330687
2022-05-30,21527.77734375,21736.111328125,21354.166015625,21736.111328125,8091215
2022-05-31,20798.611328125,21527.77734375,20694.4453125,21527.77734375,11002175
2022-06-01,20000.0,20833.333984375,19791.666015625,20798.611328125,16288559
2022-06-02,20000.0,20486.111328125,19791.666015625,20000.0,8295119
2022-06-03,19833.333984375,20166.666015625,19625.0,19958.333984375,6669599
2022-06-06,18916.666015625,20041.666015625,18750.0,19833.333984375,6014999
2022-06-07,17833.333984375,18750.0,17666.666015625,18541.666015625,7103639
2022-06-08,18583.333984375,18583.333984375,17833.333984375,18416.666015625,6895439
2022-06-09,19875.0,19875.0,18583.333984375,18750.0,16259879
2022-06-10,19666.666015625,20708.333984375,19625.0,20000.0,12264239
2022-06-13,18291.666015625,19166.666015625,18291.666015625,18833.333984375,9790199
2022-06-14,17250.0,18125.0,17041.666015625,17500.0,11598479
2022-06-15,16083.3330078125,17500.0,16083.3330078125,16833.333984375,11911679
2022-06-16,16041.6669921875,16750.0,16000.0,16625.0,7074719
2022-06-17,14958.3330078125,15333.3330078125,14958.3330078125,15166.6669921875,7522679
2022-06-20,13916.6669921875,15250.0,13916.6669921875,14416.6669921875,12117359
2022-06-21,13041.6669921875,14166.6669921875,13000.0,13166.6669921875,10864559
2022-06-22,13750.0,13916.6669921875,13125.0,13458.3330078125,9159119
2022-06-23,13958.3330078125,14000.0,13500.0,13791.6669921875,3422279
2022-06-24,14416.6669921875,14916.6669921875,14000.0,14041.6669921875,9406319
2022-06-27,15333.3330078125,15333.3330078125,14083.3330078125,14500.0,9772679
2022-06-28,15166.6669921875,15666.6669921875,14958.3330078125,15333.3330078125,6346559
2022-06-29,15791.6669921875,16000.0,14833.3330078125,14833.3330078125,10820519
2022-06-30,14833.3330078125,16208.3330078125,14833.3330078125,15791.6669921875,9902639
2022-07-01,15583.3330078125,15583.3330078125,14250.0,14833.3330078125,8277959
2022-07-04,15583.3330078125,15916.6669921875,15416.6669921875,15833.3330078125,7687679
2022-07-05,15583.3330078125,16208.3330078125,15416.6669921875,15458.3330078125,14871479
2022-07-06,15416.6669921875,16041.6669921875,15083.3330078125,15333.3330078125,11713919
2022-07-07,15333.3330078125,15708.3330078125,14958.3330078125,15583.3330078125,5821199
2022-07-08,15833.3330078125,16041.6669921875,15458.3330078125,15500.0,10798559
2022-07-11,15666.6669921875,16041.6669921875,15291.6669921875,15666.6669921875,8185679
2022-07-12,16083.3330078125,16500.0,15416.6669921875,15666.6669921875,10347239
2022-07-13,16166.6669921875,16625.0,15958.3330078125,16083.3330078125,12675119
2022-07-14,16250.0,16333.3330078125,15750.0,16000.0,8319359
2022-07-15,16583.333984375,17166.666015625,16375.0,16416.666015625,16020239
2022-07-18,16083.3330078125,16750.0,15916.6669921875,16750.0,9849839
2022-07-19,15583.3330078125,16000.0,15541.6669921875,15916.6669921875,8969279
2022-07-20,16041.6669921875,16291.6669921875,15666.6669921875,15750.0,13497719
2022-07-21,16208.3330078125,16500.0,16083.3330078125,16083.3330078125,8326079
